"Points:0","Points:1","Points:2"
2.11281,0.18257,0
3.05474,0.1458,0
3.85159,0.17106,0
3.78499,0.24211,0
3.6215,0.2676,0
1.39859,-0.1053,0
4.01792,0.07105,0
2.87863,0.17151,0
3.90395,0.11689,0
1.64713,-0.04087,0
2.77843,0.17697,0
2.37419,0.212,0
1.47757,-0.09348,0
2.81172,0.17282,0
3.62361,0.27797,0
2.03349,0.16046,0
3.44628,0.26299,0
3.34744,0.22251,0
1.57264,-0.05699,0
3.13066,0.13491,0
2.21304,0.20474,0
4.07967,0.05005,0
2.62736,0.19261,0
1.64469,-0.04169,0
1.99821,0.16372,0
1.65071,-0.02947,0
2.79885,0.16068,0
1.88723,0.10262,0
1.9215,0.12092,0
2.68936,0.18956,0
2.45136,0.18419,0
3.52033,0.26851,0
2.57809,0.1805,0
3.10152,0.14327,0
4.12671,0.01928,0
3.30725,0.20255,0
1.82315,0.0479,0
2.20922,0.19343,0
1.85098,0.07487,0
