"Points:0","Points:1","Points:2"
2.65693,0.39805,0
3.61697,0.44424,0
4.22546,-0.27861,0
2.47579,0.32216,0
3.2664,0.26037,0
3.36697,0.30404,0
3.9522,0.15521,0
2.73264,0.35428,0
4.0242,0.04824,0
2.32845,0.26693,0
4.13813,-0.16042,0
4.22978,-0.29065,0
3.01085,0.27889,0
3.52719,0.43294,0
2.71894,0.35377,0
3.55232,0.4107,0
3.59589,0.48265,0
2.13454,0.25273,0
3.79178,0.34158,0
3.48203,0.33513,0
3.96009,0.16575,0
3.5119,0.42057,0
4.23033,-0.2797,0
4.06515,-0.06866,0
3.48795,0.50128,0
3.8416,0.31141,0
4.01912,0.06179,0
3.45502,0.33409,0
3.96629,0.1289,0
2.42739,0.3006,0
2.27318,0.26704,0
