"Points:0","Points:1","Points:2"
2.26962,-0.00854,0
1.90232,0.01,0
1.03382,0.02717,0
1.65086,0.02496,0
1.58199,0.00865,0
2.25931,-0.00798,0
2.34835,-0.01225,0
1.42281,0.02512,0
2.37402,-0.01499,0
1.1191,0.04002,0
3.45757,-0.00923,0
2.95882,0.03787,0
2.88368,0.02096,0
2.95047,0.0569,0
3.01079,0.05368,0
1.59135,0.01682,0
1.20024,0.02048,0
1.74978,0.04813,0
1.36969,0.02999,0
2.59426,-0.01768,0
3.19676,0.02912,0
2.95412,0.04878,0
1.10673,0.0154,0
1.41285,0.02216,0
1.3008,0.04384,0
2.16726,-0.01316,0
2.79871,0.02093,0
2.74559,-0.00015,0
1.66202,0.02395,0
2.213,-0.00629,0
3.01349,0.06891,0
2.07299,0.00524,0
1.62133,0.02344,0
2.65758,0.00097,0
3.95962,0.04811,0
3.27573,0.02748,0
3.91896,0.04469,0
2.97981,0.06351,0
3.86515,0.05623,0
