"Points:0","Points:1","Points:2"
4.07406,-0.28725,0
3.12922,-0.46453,0
3.82039,-0.144,0
4.06447,-0.38096,0
2.86366,-0.55973,0
3.77483,-0.14636,0
3.7555,-0.14733,0
3.89514,-0.15842,0
3.64732,-0.17626,0
3.01671,-0.50201,0
4.15209,-0.35883,0
4.34721,-0.27117,0
4.06297,-0.52049,0
4.11759,-0.42255,0
3.00559,-0.49603,0
2.85904,-0.58338,0
4.0251,-0.24816,0
3.14713,-0.45771,0
2.81826,-0.59838,0
3.44736,-0.3004,0
3.77768,-0.15806,0
3.85868,-0.62587,0
3.18813,-0.43265,0
3.29582,-0.38126,0
3.4006,-0.31514,0
3.9019,-0.59231,0
4.03901,-0.55415,0
3.81271,-0.12192,0
3.84979,-0.15323,0
3.31949,-0.3707,0
3.16585,-0.44234,0
3.99544,-0.21057,0
3.91,-0.60877,0
4.06052,-0.4997,0
4.17336,-0.35303,0
4.40787,-0.2695,0
3.04542,-0.46953,0
3.75514,-0.16823,0
3.71003,-0.1425,0
4.10473,-0.39095,0
4.54001,-0.17791,0
4.55035,-0.16978,0
4.60582,-0.13799,0
4.62533,-0.12154,0
4.66441,-0.09928,0
