"Points:0","Points:1","Points:2"
2.43263,0.22921,0
4.09336,0.04202,0
1.77428,0.09837,0
3.33489,0.22599,0
3.13373,0.18337,0
3.14674,0.18139,0
3.32157,0.23529,0
1.99284,0.18806,0
4.09856,0.01091,0
3.35025,0.2275,0
3.17134,0.18293,0
4.10788,-0.01426,0
1.72975,0.07294,0
3.22642,0.21776,0
3.98916,0.17422,0
1.54952,-0.10466,0
1.64713,-0.04087,0
1.73521,0.05176,0
2.68322,0.18022,0
3.96009,0.16575,0
2.26214,0.23601,0
2.39916,0.23367,0
2.82157,0.15358,0
1.81481,0.13277,0
4.02728,0.14403,0
2.08034,0.20843,0
2.67002,0.19794,0
1.83422,0.14419,0
2.9945,0.16845,0
1.64469,-0.04169,0
2.74288,0.16298,0
2.33406,0.22495,0
1.45164,-0.19101,0
3.34609,0.23637,0
3.52033,0.26851,0
3.72665,0.28794,0
3.15282,0.2024,0
2.20475,0.22729,0
2.07062,0.19503,0
2.63353,0.18013,0
