"Points:0","Points:1","Points:2"
2.26962,-0.00854,0
1.9959,0.02532,0
2.89438,0.05841,0
2.48155,0.01277,0
3.8523,0.08004,0
2.25931,-0.00798,0
2.88721,0.05846,0
2.18133,0.01218,0
3.77864,0.09244,0
1.15044,0.04206,0
3.40876,0.0117,0
2.13143,0.00851,0
1.21538,0.01442,0
1.70559,0.04593,0
2.12603,0.01815,0
2.95882,0.03787,0
3.13331,0.03319,0
2.95047,0.0569,0
3.79518,0.09238,0
2.25863,0.00551,0
2.5395,-0.0021,0
2.79814,0.04014,0
3.01079,0.05368,0
3.22152,0.04724,0
2.27424,-0.00109,0
2.04095,0.02696,0
1.82306,0.02956,0
1.36969,0.02999,0
2.46355,0.01238,0
1.78082,0.02065,0
2.02653,0.01073,0
1.44195,0.03007,0
1.41285,0.02216,0
3.76809,0.08758,0
2.14419,0.01996,0
2.07264,0.00289,0
3.97182,0.03862,0
2.07925,0.00287,0
3.95962,0.04811,0
2.61787,0.02745,0
3.27573,0.02748,0
2.48133,0.00901,0
3.13069,0.0371,0
2.97981,0.06351,0
