"Points:0","Points:1","Points:2"
1.26365,0.08648,0
1.13617,0.10561,0
1.2364,0.10743,0
2.72152,0.05492,0
1.86997,0.03472,0
3.47927,0.06386,0
1.68143,0.0481,0
3.40009,0.03322,0
3.05981,0.05647,0
2.77556,0.04288,0
2.40711,0.06231,0
1.48059,0.05099,0
2.19144,0.07319,0
2.28668,0.07577,0
3.27396,0.04114,0
2.14452,0.07054,0
2.68286,0.08012,0
3.44011,0.03429,0
2.65284,0.06781,0
3.62866,0.0701,0
4.00974,0.06938,0
2.35558,0.08394,0
3.76645,0.09164,0
2.90168,0.06005,0
2.37113,0.07345,0
2.95412,0.04878,0
1.5653,0.03904,0
1.31295,0.08207,0
3.45995,0.04047,0
3.67761,0.06845,0
1.53859,0.05343,0
1.09541,0.09612,0
3.87724,0.0997,0
2.46906,0.05552,0
