"Points:0","Points:1","Points:2"
2.84552,0.05213,0
2.44419,0.04465,0
2.64138,0.05921,0
4.01198,0.01624,0
1.13077,0.03635,0
2.42738,0.03603,0
2.23741,0.03474,0
1.07476,0.04,0
2.87335,0.05226,0
3.88785,0.0242,0
3.96615,0.0192,0
2.36393,0.03803,0
2.09312,0.04311,0
3.79145,0.03436,0
2.91742,0.0382,0
2.67137,0.05747,0
2.37644,0.03222,0
2.20125,0.03833,0
2.46581,0.04517,0
2.91457,0.04308,0
2.43918,0.03736,0
2.11997,0.02182,0
1.34428,0.03578,0
1.75185,0.03578,0
2.88169,0.06167,0
3.99576,0.011,0
1.231,0.04039,0
1.87716,0.03754,0
1.82404,0.02944,0
1.03507,0.04932,0
2.60809,0.05941,0
2.70278,0.05531,0
2.10365,0.02442,0
3.88951,0.01594,0
2.31815,0.03792,0
1.35505,0.03543,0
3.86102,0.02543,0
1.03367,0.03535,0
3.22725,-0.03503,0
3.43795,-0.00754,0
2.73598,0.05741,0
2.12378,0.04434,0
1.8025,0.03256,0
