"Points:0","Points:1","Points:2"
1.60583,0.03723,0
1.11149,0.04752,0
2.71471,0.05127,0
3.88531,0.04872,0
2.33877,0.02893,0
3.65476,0.02414,0
2.85473,0.03969,0
2.76033,0.05051,0
1.19571,0.02284,0
1.42281,0.02512,0
2.30158,0.0504,0
3.27396,0.04114,0
3.98407,0.00223,0
3.11256,0.03939,0
3.58756,0.0171,0
3.77047,0.04931,0
3.85159,0.04749,0
2.53397,0.05349,0
2.36872,0.05979,0
2.05462,0.04979,0
3.91445,0.02234,0
2.99807,0.06423,0
1.94375,0.03358,0
2.09379,0.05684,0
2.56177,0.05328,0
2.93962,0.05091,0
2.79238,0.03645,0
2.72879,0.06137,0
1.53859,0.05343,0
3.42794,0.02133,0
1.82315,0.0479,0
2.46906,0.05552,0
