"Points:0","Points:1","Points:2"
1.42007,0.01206,0
1.92652,-0.03373,0
1.33162,-0.00586,0
2.27561,-0.00955,0
1.17264,-0.00052,0
3.48887,-0.0177,0
3.79858,0.03788,0
3.56669,-0.00584,0
1.75545,-0.01003,0
3.35285,-0.00996,0
2.42869,-0.01372,0
3.23369,-0.01555,0
2.39795,-0.00616,0
2.74283,-0.00037,0
3.45757,-0.00923,0
3.07527,0.00399,0
3.44369,0.00603,0
1.9717,-0.0317,0
3.98407,0.00223,0
3.97677,0.02761,0
2.81623,-0.00077,0
3.91711,0.01213,0
1.93502,-0.01269,0
1.47845,0.00535,0
1.4001,0.02268,0
3.29261,-0.01466,0
3.42853,-0.01255,0
3.38186,-0.00133,0
2.95892,-0.00247,0
3.60584,0.0029,0
2.65758,0.00097,0
2.45362,0.00271,0
1.43159,0.00351,0
1.61217,0.0024,0
2.52403,-0.02001,0
