"Points:0","Points:1","Points:2"
2.00256,0.02429,0
1.7766,0.04766,0
3.0097,0.02985,0
3.18152,0.02024,0
1.44059,0.02237,0
2.08568,0.00197,0
3.30481,0.00592,0
2.39795,-0.00616,0
3.59315,0.0213,0
2.37402,-0.01499,0
3.45757,-0.00923,0
2.64175,0.01201,0
2.51917,-0.00183,0
2.95882,0.03787,0
1.20024,0.02048,0
1.74978,0.04813,0
1.36516,0.03967,0
3.2136,0.00067,0
2.02653,0.01073,0
1.94375,0.03358,0
2.65653,0.00612,0
2.16726,-0.01316,0
3.38186,-0.00133,0
2.32847,-0.02995,0
2.213,-0.00629,0
3.73093,0.01895,0
2.39252,-0.01659,0
1.62133,0.02344,0
2.07264,0.00289,0
2.65758,0.00097,0
3.82027,0.05107,0
3.46534,0.00843,0
2.61787,0.02745,0
3.9136,0.07126,0
1.45439,0.03272,0
3.91896,0.04469,0
1.94836,0.02744,0
3.13069,0.0371,0
3.86412,0.05108,0
3.4186,0.01542,0
