"Points:0","Points:1","Points:2"
2.10552,0.07236,0
2.68005,0.06073,0
1.21727,0.10343,0
3.47927,0.06386,0
2.35013,0.05978,0
3.40009,0.03322,0
3.05981,0.05647,0
2.47495,0.04626,0
2.37054,0.07022,0
2.45326,0.06509,0
2.19144,0.07319,0
1.14936,0.09421,0
3.84795,0.07491,0
1.45436,0.07787,0
3.01079,0.05368,0
1.73521,0.05176,0
2.22485,0.04791,0
2.94474,0.06099,0
2.16201,0.05967,0
3.81454,0.08123,0
1.06234,0.10608,0
3.98378,0.05228,0
2.09379,0.05684,0
1.37023,0.09473,0
1.5653,0.03904,0
2.93962,0.05091,0
3.17463,0.04935,0
2.76283,0.06179,0
3.45995,0.04047,0
2.87664,0.04042,0
2.82121,0.04839,0
2.3534,0.0644,0
1.17887,0.10891,0
1.11391,0.10223,0
2.76391,0.04507,0
2.43995,0.08024,0
2.72879,0.06137,0
1.09541,0.09612,0
2.46906,0.05552,0
3.13069,0.0371,0
2.24928,0.07742,0
