"Points:0","Points:1","Points:2"
2.14783,0.30004,0
3.33965,0.10796,0
3.04136,0.13981,0
3.74042,0.31438,0
2.3624,0.33353,0
4.21414,-0.09611,0
2.10607,0.27111,0
3.97342,0.15032,0
3.94147,0.17346,0
1.97693,0.2263,0
4.10788,-0.01426,0
2.99542,0.17151,0
2.28919,0.31951,0
3.55872,0.42324,0
4.01617,0.10742,0
3.55232,0.4107,0
3.42607,0.48909,0
2.55553,0.30201,0
2.26888,0.31799,0
3.90907,0.23582,0
2.69986,0.26405,0
4.24043,-0.09584,0
2.91403,0.21754,0
3.09538,0.11396,0
2.72366,0.24289,0
3.92583,0.1803,0
3.77023,0.30318,0
3.64801,0.33871,0
2.90973,0.21441,0
3.73586,0.31296,0
2.10356,0.27094,0
3.82517,0.25523,0
2.97388,0.16413,0
3.13868,0.10934,0
3.30725,0.20255,0
3.27348,0.27745,0
