"Points:0","Points:1","Points:2"
2.55234,0.39878,0
2.49794,0.4032,0
3.296,0.35321,0
2.69341,0.39364,0
4.18913,-0.27912,0
2.62342,0.41138,0
2.46346,0.40133,0
3.51667,0.58945,0
3.88743,0.25558,0
2.31336,0.39882,0
4.16184,-0.23055,0
3.9522,0.15521,0
3.62909,0.45001,0
2.61056,0.41549,0
3.52682,0.41874,0
4.16498,-0.23042,0
4.08766,-0.09019,0
4.01792,0.07105,0
3.00791,0.37609,0
2.99015,0.36113,0
3.22706,0.37752,0
3.21877,0.36928,0
3.55872,0.42324,0
3.5524,0.41065,0
3.32516,0.34777,0
3.55232,0.4107,0
2.46269,0.39941,0
2.38023,0.38606,0
2.32655,0.3799,0
3.61408,0.52007,0
3.68258,0.46594,0
4.18654,-0.2503,0
2.97334,0.37522,0
4.06515,-0.06866,0
2.38463,0.38932,0
3.7425,0.41288,0
3.64952,0.48244,0
3.66477,0.45278,0
2.78923,0.38647,0
3.2087,0.37223,0
2.91675,0.38311,0
2.86681,0.37548,0
2.8443,0.39714,0
3.51168,0.59336,0
4.01338,0.01854,0
3.57017,0.53519,0
4.03708,0.02518,0
3.49075,0.6455,0
