"Points:0","Points:1","Points:2"
1.13617,0.10561,0
3.8523,0.08004,0
1.49601,0.06652,0
2.76033,0.05051,0
1.57431,0.05531,0
1.48059,0.05099,0
2.39494,0.05819,0
2.37054,0.07022,0
1.82861,0.01816,0
1.14936,0.09421,0
2.56247,0.08129,0
2.2693,0.08312,0
3.01079,0.05368,0
3.3886,0.05923,0
1.96847,0.03289,0
3.29919,0.03455,0
2.05462,0.04979,0
3.81454,0.08123,0
3.19014,0.05186,0
3.01942,0.03797,0
3.63222,0.08266,0
1.07359,0.1138,0
2.99807,0.06423,0
2.56177,0.05328,0
2.93962,0.05091,0
3.67761,0.06845,0
1.51262,0.05747,0
3.13069,0.0371,0
2.24928,0.07742,0
