"Points:0","Points:1","Points:2"
2.26962,-0.00854,0
1.42007,0.01206,0
1.77786,-0.03362,0
1.44896,0.00949,0
1.92652,-0.03373,0
3.0935,0.01007,0
3.2549,0.00675,0
3.937,0.01153,0
1.11149,0.04752,0
3.88531,0.04872,0
2.7154,0.03379,0
2.42869,-0.01372,0
3.23369,-0.01555,0
3.08338,0.00951,0
2.95529,0.04211,0
3.43937,-0.00705,0
2.54296,0.01796,0
2.88368,0.02096,0
3.58756,0.0171,0
3.22274,-0.01788,0
2.25863,0.00551,0
1.31067,0.04683,0
2.91182,0.03097,0
3.85159,0.04749,0
2.4004,0.00152,0
2.20292,-0.02024,0
1.41709,0.02375,0
1.4001,0.02268,0
3.29261,-0.01466,0
2.01713,-0.03166,0
1.46505,-0.00088,0
1.41285,0.02216,0
3.33856,-0.00863,0
2.66289,0.0298,0
3.67545,0.05088,0
2.50113,-0.01827,0
2.79238,0.03645,0
2.72923,0.01509,0
1.61217,0.0024,0
2.09286,-0.02341,0
1.66764,-0.02176,0
