"Points:0","Points:1","Points:2"
1.7766,0.04766,0
4.04677,0.06406,0
1.38319,-0.10882,0
3.04136,0.13981,0
1.93082,0.1343,0
2.00093,0.18185,0
1.52619,-0.05095,0
1.4383,-0.11642,0
4.09856,0.01091,0
2.57922,0.19062,0
1.39859,-0.1053,0
1.37098,-0.11818,0
1.76912,0.03177,0
3.7907,0.2507,0
3.69973,0.27512,0
3.39245,0.22241,0
1.79794,0.0487,0
2.16003,0.18894,0
3.31022,0.19629,0
3.83501,0.23722,0
3.85494,0.21876,0
1.59325,-0.05534,0
2.63708,0.17385,0
1.47757,-0.09348,0
3.89455,0.21673,0
2.81172,0.17282,0
3.71135,0.25811,0
1.57264,-0.05699,0
3.70696,0.27084,0
1.46387,-0.07524,0
1.78082,0.02065,0
3.92583,0.1803,0
3.43331,0.22697,0
1.90707,0.11114,0
1.99821,0.16372,0
2.45136,0.18419,0
2.27416,0.17495,0
4.04579,0.10551,0
2.32885,0.18502,0
1.54181,-0.0776,0
2.58991,0.20064,0
2.75306,0.1834,0
2.90125,0.1533,0
2.20922,0.19343,0
2.94612,0.15065,0
2.63353,0.18013,0
4.12185,-0.00221,0
