"Points:0","Points:1","Points:2"
1.68143,0.0481,0
3.2549,0.00675,0
1.65086,0.02496,0
2.71471,0.05127,0
2.63031,0.0339,0
1.53914,0.01856,0
3.35485,-0.00997,0
1.96858,0.01762,0
1.1191,0.04002,0
3.45757,-0.00923,0
2.17115,0.01024,0
2.14647,0.01943,0
3.47725,0.00419,0
2.56237,0.0199,0
1.63212,0.03558,0
2.40496,0.01449,0
2.27424,-0.00109,0
2.7513,0.04625,0
3.48752,-0.02888,0
3.01568,0.07764,0
1.10673,0.0154,0
3.19014,0.05186,0
2.30212,-0.00022,0
2.02653,0.01073,0
1.41285,0.02216,0
2.99849,0.08298,0
2.213,-0.00629,0
3.1463,0.0645,0
3.67545,0.05088,0
3.97182,0.03862,0
1.87837,0.02381,0
3.2234,0.03425,0
2.81306,0.03491,0
2.79238,0.03645,0
1.45439,0.03272,0
2.06302,0.01092,0
3.84618,0.05685,0
3.84871,0.07325,0
1.23611,0.00657,0
3.13069,0.0371,0
3.86412,0.05108,0
1.26449,0.01459,0
2.97981,0.06351,0
3.40133,-0.02374,0
1.49425,0.01022,0
