"Points:0","Points:1","Points:2"
3.69703,-0.25808,0
1.85712,-0.20373,0
3.55481,-0.22066,0
1.92841,-0.20787,0
3.5135,-0.17586,0
3.74306,-0.27953,0
2.12212,-0.23481,0
2.23145,-0.24732,0
3.47628,-0.14687,0
4.04404,-0.15918,0
3.50644,-0.13826,0
3.6493,-0.27542,0
4.17009,-0.03604,0
4.06825,-0.12709,0
3.95206,-0.21414,0
3.64449,-0.25345,0
2.16543,-0.23876,0
4.04479,-0.14819,0
3.71049,-0.28188,0
2.69536,-0.17325,0
1.79857,-0.20658,0
1.94275,-0.21473,0
3.5511,-0.21034,0
4.22068,-0.01857,0
3.56264,-0.22711,0
3.47488,-0.10521,0
3.52812,-0.20216,0
3.64001,-0.25833,0
1.82779,-0.21654,0
4.15276,-0.07103,0
