"Points:0","Points:1","Points:2"
2.06118,-0.01493,0
1.17264,-0.00052,0
3.937,0.01153,0
1.77684,-0.00564,0
1.75545,-0.01003,0
1.64516,0.00124,0
3.23369,-0.01555,0
2.04258,-0.01946,0
3.35485,-0.00997,0
1.42281,0.02512,0
3.44369,0.00603,0
3.97677,0.02761,0
3.96516,0.00907,0
1.59135,0.01682,0
3.51034,-0.01641,0
2.4004,0.00152,0
1.41709,0.02375,0
1.72317,-0.00568,0
2.67023,-0.00721,0
2.96406,0.00412,0
1.41285,0.02216,0
3.33856,-0.00863,0
2.97155,0.01952,0
1.62133,0.02344,0
3.72243,0.03906,0
2.65758,0.00097,0
3.4772,-0.01042,0
3.09627,0.00633,0
2.37855,0.00658,0
