"Points:0","Points:1","Points:2"
5.56982,0.96306,0
5.67248,0.63914,0
5.53737,0.90962,0
5.56114,0.81624,0
5.52729,0.94821,0
5.55043,0.87575,0
5.92613,0.40433,0
5.86649,0.45591,0
5.90792,0.44003,0
5.98066,0.383,0
5.71632,1.14252,0
5.7771,1.15294,0
5.71663,1.15681,0
5.83217,1.18264,0
6.09788,0.20151,0
6.06743,0.2607,0
6.07301,1.3712,0
6.07178,1.51251,0
6.05202,1.33194,0
6.09785,1.45873,0
6.10157,1.40042,0
5.98556,1.68184,0
6.00684,1.68406,0
5.90051,2.05398,0
5.98163,2.13551,0
5.88966,2.11675,0
6.16517,2.098,0
6.23727,2.04827,0
6.27399,1.99933,0
6.30557,2.00903,0
6.27935,2.00478,0
