"Points:0","Points:1","Points:2"
4.45092,-0.507,0
4.33207,-0.05359,0
4.36756,-0.06226,0
4.42602,-0.4146,0
4.40751,-0.42098,0
4.31827,-0.03256,0
4.34218,-0.12722,0
4.34311,-0.14572,0
4.36215,-0.05334,0
4.3786,-0.39449,0
4.38384,-0.38852,0
4.48034,-0.51085,0
4.35699,-0.28165,0
4.48405,-0.5424,0
4.51363,-0.15408,0
4.52413,-0.33682,0
4.53793,-0.58831,0
4.55174,-0.49346,0
4.51379,-0.37314,0
4.52723,-0.45015,0
4.55779,-0.5014,0
4.55015,-0.18946,0
4.66792,-0.76338,0
4.74472,-0.83582,0
4.74151,-0.82056,0
4.77974,-0.86615,0
4.71024,-0.49214,0
4.7241,-0.45104,0
4.74151,-0.45717,0
4.78483,-0.34875,0
4.80111,-0.37206,0
4.84632,-0.18919,0
4.88672,-0.17493,0
4.90615,-0.10131,0
4.88007,-0.14682,0
4.89421,-0.08278,0
4.90699,-0.04378,0
4.68297,0.41225,0
4.90608,0.00378,0
4.91392,-0.01561,0
4.91212,0.07997,0
4.88251,0.21778,0
4.90707,0.12394,0
4.89906,0.20981,0
4.89382,0.2104,0
4.89779,0.24008,0
4.83194,0.32284,0
4.88564,0.3196,0
