"Points:0","Points:1","Points:2"
2.26962,-0.00854,0
2.00256,0.02429,0
1.9959,0.02532,0
1.35891,0.04227,0
1.79158,0.04343,0
2.66037,0.01322,0
3.05981,0.05647,0
1.53914,0.01856,0
1.15044,0.04206,0
1.62852,0.02204,0
3.45757,-0.00923,0
3.11256,0.03939,0
1.59294,0.02379,0
1.16265,0.02442,0
2.5395,-0.0021,0
3.01079,0.05368,0
2.7513,0.04625,0
2.04095,0.02696,0
1.82306,0.02956,0
3.36487,0.00234,0
1.14359,0.03007,0
1.96847,0.03289,0
3.19676,0.02912,0
2.05706,0.00881,0
2.68781,0.02678,0
3.41187,0.00087,0
3.73093,0.01895,0
2.39252,-0.01659,0
1.62133,0.02344,0
2.50113,-0.01827,0
2.65758,0.00097,0
3.46534,0.00843,0
3.11429,0.0453,0
2.81306,0.03491,0
3.9136,0.07126,0
1.13732,0.03522,0
1.94836,0.02744,0
3.86412,0.05108,0
