"Points:0","Points:1","Points:2"
3.86477,-0.2717,0
3.55287,-0.29443,0
3.25503,-0.67183,0
3.2407,-0.64467,0
2.75342,-0.67893,0
2.72674,-0.68174,0
3.0439,-0.77543,0
3.23516,-0.58967,0
3.85791,-0.25596,0
3.25347,-0.48089,0
3.49385,-0.30114,0
2.83991,-0.6745,0
3.11104,-1.22745,0
3.90833,-0.27682,0
3.23151,-0.70222,0
3.03516,-0.83228,0
3.23049,-0.65949,0
2.66121,-0.66209,0
3.19148,-1.24794,0
3.33795,-0.86206,0
3.02136,-1.2092,0
3.73201,-0.23836,0
3.29762,-0.43467,0
3.03012,-1.04571,0
2.83708,-0.68399,0
2.64737,-0.68438,0
3.06889,-1.21268,0
3.38324,-1.22613,0
3.26179,-0.54211,0
3.43947,-1.1713,0
3.00212,-1.19346,0
2.66195,-0.67135,0
3.24944,-0.53257,0
3.15022,-1.25428,0
3.23241,-1.29624,0
