"Points:0","Points:1","Points:2"
4.00154,-0.03035,0.00102
3.75761,0.02427,0.00479
3.50943,-0.00578,0.00321
3.26007,0.01173,0
3.01039,-0.00093,0.00057
2.76039,0.0002,7e-05
2.51043,0.00485,0
2.26043,0.00494,0.00014
2.01045,0.00774,0
1.76048,0.01177,0.00041
1.51048,0.01057,5e-05
1.26058,0.00362,0
1.01164,0.02661,0.00159
