"Points:0","Points:1","Points:2"
4.15473,-0.05029,0
3.60127,-0.24869,0
3.2734,0.23857,0
3.88381,-0.25142,0
2.19497,-0.30232,0
3.46873,0.16972,0
3.51276,0.12322,0
3.78843,-0.25898,0
3.57863,-0.24798,0
2.64695,-0.15612,0
3.03331,0.1472,0
3.50962,0.09091,0
2.11878,-0.31042,0
4.13262,-0.13624,0
4.21823,0.01103,0
3.54619,-0.20198,0
4.08355,-0.17684,0
2.74138,-0.07891,0
2.66429,-0.10807,0
2.81991,-0.01905,0
2.61734,-0.13529,0
4.15447,-0.07929,0
2.12104,-0.29151,0
3.79074,-0.2532,0
3.58636,-0.2426,0
3.45995,0.04047,0
3.46123,0.0643,0
3.49875,-0.14546,0
2.99807,0.1155,0
3.02074,0.12541,0
2.96953,0.10799,0
4.08344,-0.19811,0
2.52847,-0.20499,0
3.55154,-0.20504,0
3.48792,-0.15954,0
3.11266,0.16045,0
