"Points:0","Points:1","Points:2"
2.44278,0.20814,0
2.2493,0.22352,0
2.50271,0.19698,0
3.33489,0.22599,0
1.46089,-0.19445,0
1.65086,0.02496,0
3.69405,0.27419,0
3.6662,0.30244,0
2.57922,0.19062,0
2.81972,0.14527,0
1.46852,-0.20511,0
2.48066,0.20649,0
4.10788,-0.01426,0
4.08241,0.061,0
1.72975,0.07294,0
2.03968,0.20523,0
4.02532,0.11104,0
2.50785,0.20978,0
3.33736,0.24602,0
1.73521,0.05176,0
2.41889,0.23386,0
4.07344,0.07021,0
2.26214,0.23601,0
1.66628,0.00415,0
2.08034,0.20843,0
2.67002,0.19794,0
3.77023,0.30318,0
3.47976,0.27503,0
2.74288,0.16298,0
2.79885,0.16068,0
2.68936,0.18956,0
1.45164,-0.19101,0
3.82517,0.25523,0
1.75304,0.09674,0
2.97388,0.16413,0
3.86016,0.24267,0
2.96695,0.16719,0
3.15282,0.2024,0
3.08388,0.18727,0
2.20475,0.22729,0
2.85479,0.17176,0
1.54181,-0.0776,0
3.71577,0.27458,0
2.32132,0.23408,0
2.94612,0.15065,0
4.12185,-0.00221,0
