"Points:0","Points:1","Points:2"
4.07521,-0.23307,0
3.17026,0.2488,0
3.50211,-0.28322,0
3.95755,-0.27025,0
2.37084,-0.32752,0
4.03886,-0.24454,0
2.64069,-0.08708,0
2.5105,-0.19025,0
2.28312,-0.3667,0
2.45758,-0.26749,0
2.24676,-0.40983,0
3.33741,0.03515,0
2.25326,-0.38374,0
3.35621,0.0647,0
2.68399,-0.04413,0
4.35386,-0.04589,0
4.13015,-0.24605,0
3.34421,0.06471,0
2.52934,-0.16471,0
4.04763,-0.25361,0
3.32323,-0.22179,0
2.93455,0.19483,0
2.81792,0.11199,0
2.71192,-0.03225,0
3.46748,-0.28575,0
2.48844,-0.25528,0
2.94781,0.21646,0
4.16091,-0.21465,0
2.26797,-0.37151,0
3.30526,-0.19227,0
3.29212,-0.20506,0
2.42599,-0.29336,0
4.02412,-0.23892,0
2.59603,-0.14313,0
2.99586,0.22392,0
2.38722,-0.31357,0
2.43616,-0.27148,0
3.52498,-0.28208,0
3.50651,-0.29629,0
3.24286,-0.13501,0
2.99029,0.24524,0
2.855,0.12285,0
2.58819,-0.13351,0
