"Points:0","Points:1","Points:2"
2.99364,0.11475,0
1.90532,0.11734,0
2.50934,0.14952,0
1.97229,0.12471,0
3.04136,0.13981,0
1.77428,0.09837,0
2.60896,0.15369,0
2.80084,0.13867,0
3.27211,0.27604,0
1.61772,0.12079,0
3.64491,0.31638,0
2.71218,0.14522,0
2.5552,0.12473,0
2.51245,0.11956,0
3.97148,0.10382,0
2.49621,0.14001,0
1.68641,0.11103,0
2.16448,0.1495,0
4.07344,0.07021,0
2.51458,0.13778,0
2.18048,0.14562,0
3.71135,0.25811,0
3.70696,0.27084,0
2.19166,0.12817,0
2.84676,0.13853,0
3.33337,0.42064,0
3.61,0.32327,0
3.26833,0.29783,0
2.35529,0.15122,0
2.32491,0.12901,0
4.199,0.00732,0
4.13616,0.03202,0
3.65813,0.29862,0
3.90588,0.15379,0
3.96629,0.1289,0
3.71577,0.27458,0
3.27348,0.27745,0
4.14614,0.04488,0
2.34036,0.1452,0
