"Points:0","Points:1","Points:2"
4.45329,-0.50548,0
4.3213,-0.13017,0
4.49936,-0.29899,0
4.38798,-0.4037,0
4.3786,-0.39449,0
4.40542,-0.11184,0
4.39636,-0.38202,0
4.33313,-0.20614,0
4.49159,-0.13766,0
4.53018,-0.58653,0
4.52264,-0.27182,0
4.55174,-0.49346,0
4.50421,-0.37982,0
4.63714,-0.69234,0
4.59664,-0.58359,0
4.64543,-0.72813,0
4.66792,-0.76338,0
4.72598,-0.79466,0
4.67458,-0.53215,0
4.67329,-0.55528,0
4.70495,-0.52332,0
4.74151,-0.82056,0
4.74187,-0.4896,0
4.80111,-0.37206,0
4.80109,-0.35404,0
4.84245,-0.31886,0
4.89222,-0.07068,0
4.90615,-0.10131,0
4.66752,0.39351,0
4.64998,0.40723,0
4.89421,-0.08278,0
4.89394,-0.16268,0
4.6758,0.41173,0
4.68297,0.41225,0
4.91435,-0.03882,0
4.76488,0.37525,0
4.7958,0.34002,0
4.91661,0.05025,0
4.74972,0.35781,0
4.90239,0.1846,0
4.90022,0.08945,0
4.896,0.16123,0
4.8856,0.14477,0
4.75142,0.37157,0
4.88251,0.21778,0
4.86021,0.31469,0
4.89966,0.20565,0
