"Points:0","Points:1","Points:2"
3.65058,-0.35018,0
3.23062,0.25004,0
3.49635,-0.31323,0
3.55359,-0.3317,0
3.62514,-0.33205,0
3.24032,0.06054,0
3.24179,-0.22286,0
3.05792,0.2982,0
4.31169,-0.08094,0
4.06321,-0.28422,0
3.22363,-0.05195,0
3.46189,-0.30052,0
3.28895,-0.29002,0
2.9253,0.19095,0
2.78835,0.0785,0
3.61918,-0.34098,0
3.82369,-0.32657,0
3.24895,-0.17387,0
3.25649,-0.2157,0
4.27665,-0.1386,0
3.54925,-0.32528,0
4.0172,-0.26494,0
3.27091,0.11464,0
3.7529,-0.36082,0
4.27495,-0.14686,0
4.03319,-0.27217,0
3.282,0.10639,0
3.97534,-0.28016,0
4.1009,-0.26205,0
2.55738,-0.18274,0
