"Points:0","Points:1","Points:2"
4.00348,-0.02735,1e-05
3.75702,0.01459,8e-05
3.50839,-0.01149,0
3.25961,0.01308,0.00248
3.01065,-0.00971,0.00155
2.7607,-0.00512,0.00276
2.51077,0.00036,0
2.26087,0.00727,2e-05
2.01087,0.00797,0.00015
1.76135,0.02339,0.00099
1.51157,0.01284,0.00136
1.26189,0.00023,0.0002
1.01362,0.02961,0.00064
