"Points:0","Points:1","Points:2"
4.29665,-0.66913,0
4.2707,-0.46526,0
4.4169,-0.60263,0
4.34543,-0.6542,0
4.20014,-0.73234,0
4.10435,-0.65319,0
4.40856,-0.22669,0
4.09608,-0.69044,0
4.24427,-0.6971,0
4.08861,0.16273,0
4.27401,-0.69554,0
4.0493,0.31048,0
4.05705,-0.61584,0
4.46554,-0.36273,0
4.25661,-0.47499,0
4.4926,-0.46686,0
4.01417,-0.53911,0
4.33178,-0.41332,0
4.46358,-0.55794,0
4.35338,-0.40877,0
4.55604,-0.35253,0
4.53544,-0.33709,0
4.57868,-0.3321,0
4.5912,-0.31048,0
4.74799,-0.19887,0
4.81598,-0.06385,0
4.78579,0.00508,0
4.75149,0.07689,0
4.81324,-0.07003,0
4.75669,0.07654,0
4.80995,-0.00361,0
4.73998,0.1634,0
