"Points:0","Points:1","Points:2"
2.49547,0.25311,0
2.991,0.11057,0
1.90532,0.11734,0
3.24536,-0.01769,0
1.93082,0.1343,0
3.42876,0.43121,0
3.2664,0.26037,0
3.9522,0.15521,0
3.25702,0.23525,0
2.25494,0.20663,0
4.15625,-0.01004,0
3.72256,0.27009,0
4.02532,0.11104,0
2.2441,0.23086,0
4.15377,0.00708,0
2.83209,0.20203,0
3.60844,0.33329,0
2.51473,0.25794,0
3.04442,0.06062,0
3.41776,0.42976,0
2.94797,0.11709,0
2.84377,0.19675,0
4.08339,0.06349,0
3.38449,0.47881,0
3.41159,0.46267,0
3.30861,0.30016,0
3.32934,0.37292,0
2.00802,0.149,0
4.07967,0.05005,0
2.1564,0.19462,0
3.43531,0.41879,0
3.44948,0.41989,0
1.9215,0.12092,0
3.38139,0.47287,0
4.04579,0.10551,0
2.85479,0.17176,0
2.61181,0.24968,0
3.57914,0.33141,0
3.96629,0.1289,0
3.14169,0.05312,0
2.0327,0.13761,0
3.7223,0.25773,0
2.61472,0.23956,0
3.13069,0.0371,0
3.77485,0.25438,0
2.20328,0.20487,0
