"Points:0","Points:1","Points:2"
2.43419,0.06982,0
2.72152,0.05492,0
3.99281,-0.02274,0
3.96086,-0.01832,0
2.85473,0.03969,0
2.76033,0.05051,0
3.85223,0.04089,0
1.70559,0.04593,0
2.39494,0.05819,0
2.28668,0.07577,0
2.7513,0.04625,0
2.91182,0.03097,0
3.62866,0.0701,0
3.90979,0.03087,0
3.72787,0.06322,0
2.16201,0.05967,0
2.37113,0.07345,0
3.19676,0.02912,0
1.63452,0.05896,0
3.91445,0.02234,0
3.19014,0.05186,0
1.06234,0.10608,0
3.01942,0.03797,0
1.94375,0.03358,0
2.93962,0.05091,0
2.87664,0.04042,0
3.2234,0.03425,0
3.55624,0.05663,0
2.72879,0.06137,0
1.53859,0.05343,0
1.09541,0.09612,0
3.50575,0.04369,0
1.51262,0.05747,0
