"Points:0","Points:1","Points:2"
1.92652,-0.03373,0
2.06118,-0.01493,0
3.2549,0.00675,0
2.25931,-0.00798,0
3.56669,-0.00584,0
2.32813,0.00656,0
2.185,-0.02874,0
2.34835,-0.01225,0
2.42869,-0.01372,0
1.64516,0.00124,0
1.75691,-0.02545,0
3.08338,0.00951,0
2.84143,0.01517,0
2.88368,0.02096,0
1.15647,0.03387,0
2.59159,0.0268,0
1.31067,0.04683,0
3.90979,0.03087,0
3.93965,0.01563,0
1.36516,0.03967,0
1.72317,-0.00568,0
1.66628,0.00415,0
2.96406,0.00412,0
2.73252,0.02438,0
1.44195,0.03007,0
1.41285,0.02216,0
3.42853,-0.01255,0
3.33856,-0.00863,0
3.41187,0.00087,0
3.08654,0.02195,0
3.6528,0.00616,0
3.67885,0.0139,0
1.61577,-0.01157,0
2.00832,-0.02718,0
3.09627,0.00633,0
2.09286,-0.02341,0
