"Points:0","Points:1","Points:2"
4.15143,-0.87058,0
4.23642,-1.02365,0
2.96486,-0.95948,0
4.11432,-0.83288,0
4.1393,-0.87741,0
3.45834,-0.53668,0
3.56912,-0.41446,0
3.30649,-0.90356,0
4.43077,-1.23873,0
3.22577,-0.95693,0
3.80145,-0.42443,0
3.11419,-0.98604,0
4.22407,-1.01463,0
3.78606,-0.42878,0
3.0926,-1.00067,0
4.47948,-1.24416,0
2.8118,-0.88005,0
3.44741,-0.56573,0
4.07404,-0.73614,0
4.23019,-0.98517,0
2.87305,-0.92222,0
4.04614,-0.65323,0
3.90716,-0.49729,0
3.88956,-0.50665,0
4.4403,-1.23906,0
4.48988,-1.25576,0
4.59884,-1.35763,0
4.54073,-1.30346,0
4.7492,-1.51691,0
