"Points:0","Points:1","Points:2"
2.26962,-0.00854,0
1.90232,0.01,0
3.82502,0.07172,0
1.44059,0.02237,0
4.00906,0.04465,0
3.2549,0.00675,0
3.56669,-0.00584,0
3.30481,0.00592,0
3.14894,0.02334,0
2.42869,-0.01372,0
1.15044,0.04206,0
1.19571,0.02284,0
3.35485,-0.00997,0
1.62705,0.03476,0
3.59315,0.0213,0
1.1191,0.04002,0
1.21538,0.01442,0
1.79794,0.0487,0
1.16265,0.02442,0
1.15647,0.03387,0
2.55486,-0.00307,0
1.59135,0.01682,0
2.27424,-0.00109,0
1.82306,0.02956,0
1.14359,0.03007,0
2.46355,0.01238,0
2.02653,0.01073,0
2.68781,0.02678,0
2.73252,0.02438,0
1.44195,0.03007,0
3.57269,0.0063,0
3.60188,0.02389,0
2.66289,0.0298,0
3.01349,0.06891,0
2.39252,-0.01659,0
3.74948,0.06323,0
2.14419,0.01996,0
2.65758,0.00097,0
3.82027,0.05107,0
3.9136,0.07126,0
1.9929,0.00108,0
1.45439,0.03272,0
2.06302,0.01092,0
3.84871,0.07325,0
3.9426,0.0639,0
1.49425,0.01022,0
