"Points:0","Points:1","Points:2"
3.72194,0.08016,0
3.937,0.01153,0
2.88721,0.05846,0
3.05981,0.05647,0
3.99281,-0.02274,0
2.77556,0.04288,0
1.44403,0.09029,0
1.76912,0.03177,0
3.85223,0.04089,0
2.49741,0.07112,0
2.52251,0.07128,0
2.39494,0.05819,0
1.17663,0.12136,0
3.98407,0.00223,0
2.14452,0.07054,0
2.2693,0.08312,0
3.72787,0.06322,0
2.35558,0.08394,0
2.67919,0.04928,0
2.90168,0.06005,0
2.05462,0.04979,0
2.37113,0.07345,0
3.81454,0.08123,0
3.19676,0.02912,0
1.06234,0.10608,0
3.63222,0.08266,0
2.09379,0.05684,0
1.37023,0.09473,0
1.5653,0.03904,0
2.0597,0.02788,0
2.76391,0.04507,0
2.72879,0.06137,0
1.53859,0.05343,0
1.09541,0.09612,0
1.51262,0.05747,0
3.36832,0.05442,0
3.13069,0.0371,0
