"Points:0","Points:1","Points:2"
3.60389,-0.17944,0
3.94964,-0.13322,0
3.85148,-0.5981,0
4.05196,-0.44276,0
3.48113,-0.25067,0
4.12617,-0.44021,0
4.14786,-0.37042,0
3.25365,-0.36524,0
4.1522,-0.37843,0
3.96268,-0.55901,0
3.87696,-0.13933,0
3.86304,-0.58308,0
3.72902,-0.14733,0
4.03901,-0.55415,0
3.16522,-0.43669,0
3.91448,-0.13344,0
4.17956,-0.3498,0
3.96099,-0.58745,0
2.92786,-0.58576,0
2.90481,-0.60052,0
4.12685,-0.45394,0
3.14909,-0.4598,0
4.26018,-0.28327,0
2.97684,-0.56676,0
3.23442,-0.41789,0
2.92924,-0.58621,0
3.26016,-0.3911,0
4.60304,-0.15085,0
4.60694,-0.12431,0
