"Points:0","Points:1","Points:2"
1.90813,-0.15406,0
3.97257,-0.15186,0
3.36383,0.16289,0
3.78773,-0.22342,0
3.35482,0.15515,0
2.46798,-0.21225,0
3.25702,0.23525,0
3.00236,-0.06619,0
2.10851,-0.19204,0
2.60519,-0.22961,0
3.05032,-0.00053,0
1.9871,-0.14663,0
3.07527,0.00399,0
2.03563,-0.15763,0
2.71627,-0.24002,0
3.85761,-0.20908,0
2.95739,-0.13788,0
4.07793,-0.06488,0
2.71172,-0.23657,0
3.8084,-0.21686,0
3.58436,-0.12931,0
3.85212,-0.21258,0
3.09197,0.0225,0
3.536,-0.13591,0
3.91398,-0.17497,0
3.44773,0.09851,0
1.84937,-0.13194,0
1.97422,-0.14721,0
4.08613,-0.07796,0
2.06811,-0.15992,0
3.56395,-0.14202,0
2.57572,-0.2232,0
2.97382,-0.07515,0
3.46123,0.0643,0
2.21843,-0.17273,0
4.09304,-0.06222,0
4.03054,-0.11963,0
3.30725,0.20255,0
3.49965,-0.07217,0
3.0903,0.02865,0
2.7021,-0.23742,0
2.52847,-0.20499,0
