"Points:0","Points:1","Points:2"
1.28024,0.04462,0
1.42007,0.01206,0
3.76951,0.06863,0
3.35285,-0.00996,0
1.79158,0.04343,0
3.30481,0.00592,0
2.66037,0.01322,0
1.53914,0.01856,0
3.85223,0.04089,0
1.32072,0.02215,0
1.62705,0.03476,0
3.27718,0.01215,0
2.64175,0.01201,0
2.203,-0.02465,0
3.11256,0.03939,0
1.16265,0.02442,0
1.15647,0.03387,0
1.63212,0.03558,0
2.5395,-0.0021,0
2.20292,-0.02024,0
3.73299,0.05128,0
3.09197,0.0225,0
2.02653,0.01073,0
2.74736,0.03616,0
3.42853,-0.01255,0
3.57269,0.0063,0
3.74948,0.06323,0
3.97182,0.03862,0
1.87837,0.02381,0
3.11429,0.0453,0
3.4772,-0.01042,0
3.27573,0.02748,0
1.94836,0.02744,0
2.97981,0.06351,0
