"Points:0","Points:1","Points:2"
2.59658,-0.07842,0
2.38882,-0.06424,0
1.10471,-0.03396,0
3.92782,-0.0439,0
1.7763,0.02471,0
1.27764,-0.05827,0
3.02214,0.0483,0
3.03618,0.04502,0
1.31005,-0.03692,0
3.79281,-0.05751,0
1.707,0.02799,0
3.89206,-0.0613,0
3.66068,-0.02948,0
2.10664,-0.03415,0
3.95145,-0.03471,0
2.34355,-0.05751,0
3.86953,-0.05256,0
2.50478,-0.08304,0
2.30464,-0.06401,0
1.73044,0.02825,0
1.28873,-0.05209,0
2.29765,-0.05877,0
3.95242,-0.0356,0
1.26217,-0.05884,0
2.28942,-0.06026,0
2.40038,-0.05973,0
1.72965,0.03117,0
4.03564,-0.0247,0
2.22948,-0.05508,0
2.56379,-0.06349,0
2.93005,0.02061,0
3.01848,0.03846,0
3.46466,0.01452,0
1.76178,0.01805,0
