"Points:0","Points:1","Points:2"
3.11362,-0.86633,0
4.00802,-0.77447,0
3.00526,-0.94171,0
3.21524,-0.80076,0
4.04246,-0.88195,0
3.06697,-0.90422,0
3.33047,-0.75308,0
4.08787,-1.21414,0
4.05817,-1.02215,0
3.72756,-0.59986,0
4.0323,-0.78439,0
3.16363,-0.80913,0
3.86835,-0.67101,0
3.98219,-0.75622,0
3.48005,-0.59997,0
4.0329,-0.92344,0
4.092,-1.23667,0
3.00932,-0.93349,0
4.03591,-0.87681,0
3.04659,-0.91005,0
3.4246,-0.70415,0
3.78023,-0.60058,0
3.72015,-0.59929,0
4.09214,-1.17567,0
3.80922,-0.65218,0
3.46272,-0.64414,0
3.61799,-0.54296,0
3.43401,-0.65706,0
3.93316,-0.72896,0
4.02862,-0.83676,0
3.53872,-0.54947,0
4.23458,-1.33985,0
4.25041,-1.34442,0
4.6619,-0.69769,0
4.66878,-0.75065,0
4.691,-0.85753,0
4.72738,-0.89942,0
4.71409,-0.95248,0
4.70829,-0.99502,0
4.67543,-1.24954,0
4.37668,-1.3776,0
4.61536,-1.32081,0
4.53791,-1.3464,0
4.60506,-1.3049,0
4.46104,-1.35478,0
4.75438,-1.09022,0
4.75204,-1.09573,0
4.75725,-1.17614,0
