"Points:0","Points:1","Points:2"
3.96332,-0.34162,0
3.24391,-0.45715,0
2.46346,0.40133,0
3.07672,-0.2541,0
2.66281,0.48062,0
3.11908,0.265,0
3.14819,-0.39481,0
3.96871,-0.34409,0
4.38099,-0.20663,0
3.24889,-0.4207,0
2.48119,0.41514,0
2.81243,0.46265,0
4.39494,-0.20341,0
3.01035,0.40359,0
3.10204,0.03905,0
3.11256,0.03939,0
3.72111,-0.38212,0
3.11943,0.10485,0
3.66045,-0.41229,0
4.49119,-0.15201,0
4.02374,-0.31957,0
3.10806,0.24597,0
3.14719,-0.40226,0
3.65165,-0.40878,0
4.33837,-0.23899,0
3.3327,-0.44277,0
3.1003,0.11444,0
3.22674,-0.43453,0
3.81425,-0.35098,0
3.75043,-0.38013,0
3.7529,-0.36082,0
2.71831,0.48924,0
4.24778,-0.26241,0
4.25389,-0.26165,0
3.57674,-0.42151,0
2.78185,0.47393,0
2.61435,0.45901,0
3.58326,-0.40779,0
3.0903,0.02865,0
4.00951,-0.32657,0
4.49159,-0.13766,0
4.31864,-0.25264,0
4.50352,-0.13582,0
4.53482,-0.1139,0
