"Points:0","Points:1","Points:2"
2.26962,-0.00854,0
2.72694,-0.03738,0
1.90232,0.01,0
2.84631,-0.01928,0
1.44059,0.02237,0
3.03306,0.00584,0
1.93281,-0.00181,0
1.14384,-0.04683,0
1.22839,-0.01585,0
3.06767,-0.00389,0
4.01198,0.01624,0
2.08252,0.00582,0
2.37996,0.00795,0
2.38688,0.00584,0
2.39795,-0.00616,0
2.84676,-0.03041,0
2.85014,-0.01326,0
1.92085,-0.0204,0
3.77633,-0.02953,0
2.1905,0.01679,0
3.98407,0.00223,0
2.25533,0.02399,0
3.54295,-0.02339,0
1.27456,-0.00489,0
3.15439,-0.02206,0
3.91711,0.01213,0
2.86795,-0.01789,0
1.72317,-0.00568,0
2.97945,0.00764,0
1.21881,-0.03852,0
2.61739,-0.05258,0
1.43674,0.0002,0
1.7516,0.0105,0
2.44991,-0.03247,0
1.61217,0.0024,0
3.28661,-0.01323,0
2.52195,-0.04224,0
3.88589,-0.00227,0
3.80581,-0.01528,0
