"Points:0","Points:1","Points:2"
3.77219,0.13648,0
4.0888,0.08921,0
2.24201,0.10692,0
2.88721,0.05846,0
1.51681,-0.05939,0
3.96677,0.0967,0
1.46604,-0.04921,0
3.51866,0.1717,0
3.79006,0.15323,0
3.47513,0.16701,0
2.5552,0.12473,0
1.96052,0.12508,0
3.10411,-0.01717,0
2.3678,0.10243,0
4.02532,0.11104,0
2.37165,0.10762,0
4.01617,0.10742,0
3.07311,0.02524,0
1.71009,-0.0446,0
4.00238,0.1182,0
3.2136,0.00067,0
1.93617,0.07904,0
3.29365,0.11286,0
2.52522,0.11529,0
2.21259,0.07538,0
3.96629,0.1289,0
3.62299,0.18165,0
2.80072,0.07846,0
