"Points:0","Points:1","Points:2"
2.26962,-0.00854,0
3.01471,0.01476,0
2.33601,-0.01107,0
1.44896,0.00949,0
1.92652,-0.03373,0
2.27561,-0.00955,0
3.937,0.01153,0
3.56669,-0.00584,0
1.75545,-0.01003,0
1.18268,0.00998,0
1.27614,0.02102,0
2.04258,-0.01946,0
1.53914,0.01856,0
1.28742,0.01075,0
3.07527,0.00399,0
3.98407,0.00223,0
3.97677,0.02761,0
1.59294,0.02379,0
3.58756,0.0171,0
1.20024,0.02048,0
1.41709,0.02375,0
1.4001,0.02268,0
3.37956,-0.02279,0
3.29261,-0.01466,0
2.01713,-0.03166,0
3.33856,-0.00863,0
3.57269,0.0063,0
3.41187,0.00087,0
1.04609,-0.00389,0
2.97155,0.01952,0
2.50113,-0.01827,0
3.72243,0.03906,0
3.67885,0.0139,0
2.45362,0.00271,0
1.61577,-0.01157,0
2.00832,-0.02718,0
1.43159,0.00351,0
2.72923,0.01509,0
2.52403,-0.02001,0
2.09286,-0.02341,0
1.46137,0.01354,0
