"Points:0","Points:1","Points:2"
4.47978,-0.43912,0
4.26739,-0.14091,0
4.46166,-0.44225,0
4.31827,-0.03256,0
4.27665,-0.1386,0
4.47806,-0.18602,0
4.53002,-0.42838,0
4.50047,-0.3957,0
4.59723,-0.44322,0
4.61244,-0.43833,0
4.64457,-0.41284,0
4.70565,-0.42463,0
4.79183,-0.41347,0
4.80111,-0.37206,0
4.79651,-0.37041,0
4.85356,-0.37091,0
4.92223,-0.35534,0
4.6979,0.34633,0
4.97407,-0.28458,0
4.90376,-0.06736,0
4.91435,-0.03882,0
4.91983,-0.03011,0
4.75945,0.31575,0
4.85019,0.27156,0
4.81469,0.30639,0
4.72579,0.35954,0
4.88804,0.13878,0
5.03036,-0.23394,0
5.11767,-0.19268,0
