"Points:0","Points:1","Points:2"
3.94111,0.13032,0
3.16766,0.13747,0
3.36697,0.30404,0
2.11699,0.31974,0
4.16249,-0.14758,0
4.10788,-0.01426,0
2.52953,0.35707,0
3.34766,0.24568,0
2.70284,0.34943,0
2.962,0.21039,0
4.15053,-0.14784,0
3.97148,0.10382,0
2.99972,0.19115,0
3.21215,0.12864,0
2.96591,0.19346,0
2.63933,0.3481,0
3.38883,0.47874,0
3.73946,0.31592,0
2.74356,0.32288,0
3.27903,0.4835,0
2.16354,0.33207,0
2.21899,0.33572,0
3.34884,0.31167,0
2.51845,0.3588,0
2.99468,0.20873,0
3.29004,0.39546,0
3.53676,0.46553,0
4.1363,-0.11683,0
3.22292,0.13291,0
3.47945,0.49736,0
3.90588,0.15379,0
3.20638,0.12868,0
3.77485,0.25438,0
