"Points:0","Points:1","Points:2"
4.17676,0.19269,0
4.43376,-0.20324,0
4.37401,-0.27191,0
4.12228,0.20595,0
3.99708,0.22802,0
3.85494,0.21876,0
3.90528,0.22109,0
4.32457,-0.27184,0
4.45484,-0.05278,0
3.73873,0.17221,0
3.80456,0.21307,0
4.29087,-0.25441,0
4.39884,0.06014,0
4.40432,0.05917,0
4.03497,-0.57265,0
4.35068,0.16427,0
4.28213,-0.44218,0
4.43799,-0.30423,0
4.04313,-0.29223,0
4.01417,-0.53911,0
4.25389,-0.26165,0
4.30311,-0.41733,0
4.1009,-0.26205,0
4.39351,0.03107,0
4.11219,0.21427,0
4.09936,-0.54959,0
4.50597,-0.2845,0
4.69276,-0.03629,0
4.69357,-0.00801,0
