1.04333
1.22487
1.31189
1.33011
1.55590
1.65795
1.90069
2.27609
2.45691
2.89469
3.11302
3.25372
3.42695
4.22294
4.50444
4.50818
4.66084
4.76880
5.02269
5.56111
5.76695
6.06399
6.19892
6.87932
6.92944
7.18350
7.24885
8.05037
8.23748
10.45678
11.05203
11.57933
11.69196
11.73413
12.34808
12.53145
12.63963
12.66158
