"Points:0","Points:1","Points:2"
2.00256,0.02429,0
1.35429,0.04489,0
1.65086,0.02496,0
2.25931,-0.00798,0
3.79858,0.03788,0
3.35285,-0.00996,0
1.79158,0.04343,0
2.42869,-0.01372,0
2.39795,-0.00616,0
3.85223,0.04089,0
1.62852,0.02204,0
1.42281,0.02512,0
1.62705,0.03476,0
2.03183,0.01407,0
1.79794,0.0487,0
1.15647,0.03387,0
2.5395,-0.0021,0
3.66291,0.02544,0
2.7513,0.04625,0
1.59767,0.02673,0
1.20024,0.02048,0
3.36487,0.00234,0
2.82278,0.0498,0
3.2136,0.00067,0
1.10673,0.0154,0
2.05706,0.00881,0
2.68781,0.02678,0
2.74736,0.03616,0
1.44195,0.03007,0
1.41285,0.02216,0
3.42853,-0.01255,0
3.60188,0.02389,0
3.34408,0.00497,0
1.11765,0.00967,0
3.72243,0.03906,0
2.65758,0.00097,0
2.0597,0.02788,0
3.95962,0.04811,0
2.79238,0.03645,0
3.91896,0.04469,0
