"Points:0","Points:1","Points:2"
2.991,0.11057,0
3.296,0.35321,0
1.59352,0.11966,0
1.90532,0.11734,0
3.40192,0.38236,0
4.08292,0.05431,0
3.27211,0.27604,0
1.96052,0.12508,0
3.7907,0.2507,0
3.97148,0.10382,0
3.83897,0.21046,0
1.72868,0.10694,0
3.61988,0.32528,0
1.68641,0.11103,0
4.12118,0.06459,0
4.07344,0.07021,0
2.26421,0.15725,0
3.70696,0.27084,0
3.13066,0.13491,0
2.69297,0.13953,0
3.45088,0.35479,0
2.88787,0.11789,0
2.84473,0.11973,0
3.81513,0.23395,0
2.17339,0.13396,0
3.26081,0.29681,0
4.13616,0.03202,0
3.72665,0.28794,0
1.56966,0.11004,0
3.7223,0.25773,0
3.34068,0.40878,0
2.27974,0.13823,0
