"Points:0","Points:1","Points:2"
4.43007,-0.24126,0
3.23542,-0.32554,0
3.74804,-0.10339,0
3.85148,-0.5981,0
3.96382,-0.55066,0
4.11183,-0.51186,0
4.11633,-0.38533,0
4.37401,-0.27191,0
3.95769,-0.58502,0
4.15209,-0.35883,0
3.33473,-0.24478,0
4.1522,-0.37843,0
4.11759,-0.42255,0
3.95905,-0.5407,0
3.74143,-0.11562,0
3.36794,-0.20307,0
4.32457,-0.27184,0
4.11496,-0.42698,0
4.10139,-0.10033,0
4.20922,-0.36551,0
4.14342,-0.13632,0
4.20876,-0.2662,0
3.21649,-0.32198,0
4.03901,-0.55415,0
3.1158,-0.38388,0
4.17956,-0.3498,0
3.24434,-0.30483,0
4.12685,-0.45394,0
3.59527,-0.14636,0
3.61518,-0.14942,0
4.00908,-0.49296,0
4.15145,-0.1586,0
4.55015,-0.18946,0
4.62533,-0.12154,0
4.66277,-0.09529,0
