"Points:0","Points:1","Points:2"
6.74273,1.676,0
6.4935,1.69553,0
6.35153,1.90131,0.00078
6.21386,2.10999,0.00148
5.9728,2.17623,0
5.72285,2.1809,0
5.56675,1.98563,0.00203
5.60241,1.73821,0.00513
5.69275,1.50515,0.00017
5.74628,1.26103,0.00654
5.74327,1.01106,0.00405
5.58027,0.82155,1e-05
5.35649,0.71025,0.00597
