"Points:0","Points:1","Points:2"
1.26313,0.09939,0
3.8523,0.08004,0
1.60583,0.03723,0
1.49601,0.06652,0
2.71471,0.05127,0
2.35013,0.05978,0
3.05981,0.05647,0
2.53055,0.06866,0
2.85473,0.03969,0
3.22013,0.03454,0
1.38682,0.06323,0
3.27396,0.04114,0
2.2693,0.08312,0
1.10695,0.10138,0
3.01079,0.05368,0
2.65284,0.06781,0
3.62866,0.0701,0
3.29919,0.03455,0
2.67919,0.04928,0
2.53397,0.05349,0
1.14708,0.10799,0
4.02222,0.07101,0
2.95412,0.04878,0
2.54524,0.08151,0
1.06234,0.10608,0
2.99807,0.06423,0
2.09379,0.05684,0
1.31295,0.08207,0
1.94363,0.04641,0
3.67761,0.06845,0
2.79238,0.03645,0
3.44438,0.04031,0
2.88544,0.07139,0
2.46906,0.05552,0
