"Points:0","Points:1","Points:2"
4.30365,0.49863,0
4.18177,0.42976,0
4.08682,0.31391,0
4.32103,0.54005,0
4.01397,0.23033,0
3.63735,-0.08007,0
3.92096,0.03532,0
3.27216,-0.09681,0
4.2269,0.46794,0
3.92324,0.02464,0
4.43982,0.53781,0
3.79122,-0.02233,0
3.21089,-0.09334,0
3.63973,-0.0824,0
4.06924,0.28872,0
3.22625,-0.09928,0
3.20151,-0.11877,0
4.80474,0.43017,0
4.95444,0.41664,0
4.96146,0.42586,0
5.19539,0.3595,0
5.18515,0.37953,0
5.21514,0.33136,0
5.576,0.22967,0
5.51607,0.19073,0
5.39928,0.2573,0
5.45624,0.23407,0
5.63633,0.31306,0
5.65224,0.30965,0
