"Points:0","Points:1","Points:2"
1.28024,0.04462,0
3.82502,0.07172,0
3.18152,0.02024,0
1.79158,0.04343,0
1.53914,0.01856,0
2.85473,0.03969,0
2.12332,0.01254,0
3.40876,0.0117,0
1.62852,0.02204,0
1.96858,0.01762,0
2.03183,0.01407,0
2.64175,0.01201,0
3.13331,0.03319,0
3.44369,0.00603,0
1.59294,0.02379,0
2.95047,0.0569,0
2.5395,-0.0021,0
3.01568,0.07764,0
1.36969,0.02999,0
1.24134,0.04401,0
2.80248,0.02856,0
2.615,-0.01135,0
1.94375,0.03358,0
2.213,-0.00629,0
2.07299,0.00524,0
2.82121,0.04839,0
3.46534,0.00843,0
1.24754,0.01485,0
3.9136,0.07126,0
2.79238,0.03645,0
2.82509,0.02477,0
2.97981,0.06351,0
1.49425,0.01022,0
