"Points:0","Points:1","Points:2"
3.0097,0.02985,0
3.44726,0.19843,0
3.30811,0.15436,0
2.22709,0.1209,0
3.85159,0.17106,0
2.88721,0.05846,0
1.43525,-0.09734,0
3.97342,0.15032,0
2.53466,0.16942,0
3.31401,0.11739,0
4.01339,0.11141,0
2.71582,0.1129,0
3.39245,0.22241,0
4.02532,0.11104,0
3.98342,0.14455,0
3.7125,0.2007,0
3.01079,0.05368,0
1.51132,-0.06998,0
3.41456,0.21049,0
1.47757,-0.09348,0
2.03349,0.16046,0
2.03955,0.17805,0
2.18048,0.14562,0
1.57264,-0.05699,0
3.66119,0.20119,0
3.01942,0.03797,0
3.46378,0.20107,0
1.64812,-0.0471,0
3.08654,0.02195,0
2.32491,0.12901,0
1.99821,0.16372,0
1.88562,0.12176,0
3.27091,0.11464,0
3.83368,0.17024,0
1.7516,0.0105,0
3.90939,0.15583,0
3.44081,0.2104,0
1.86095,0.09392,0
1.73926,-0.00476,0
1.82315,0.0479,0
3.20027,0.00837,0
