"Points:0","Points:1","Points:2"
3.60127,-0.24869,0
3.68521,-0.25446,0
3.45126,0.09171,0
3.00746,-0.07753,0
2.46798,-0.21225,0
3.91929,-0.24904,0
3.39324,-0.05269,0
4.15626,-0.07166,0
3.4387,-0.09653,0
3.53156,-0.21248,0
2.72816,-0.2042,0
2.68458,-0.18425,0
3.07311,0.02524,0
3.22033,0.15054,0
3.86369,-0.27945,0
2.5534,-0.22766,0
3.43574,0.14823,0
1.92132,-0.23956,0
3.44773,0.09851,0
3.85529,-0.29672,0
2.71892,-0.18524,0
3.40197,-0.10168,0
3.46436,0.17067,0
4.03697,-0.16113,0
3.11429,0.0453,0
2.52901,-0.20999,0
3.0903,0.02865,0
1.90841,-0.23282,0
3.25288,0.13573,0
