"Points:0","Points:1","Points:2"
8.15446,2.7663,0
8.12493,2.76082,0
8.38885,2.74541,0
8.53529,2.70889,0
8.67583,2.66019,0
8.65751,2.64052,0
8.70748,2.63733,0
8.87304,2.51642,0
8.85275,2.50116,0
8.74109,2.58411,0
8.80817,2.53506,0
9.03735,2.38117,0
9.15996,2.32125,0
9.19489,2.30548,0
9.28761,2.26084,0
9.57773,2.2711,0
9.63458,2.31714,0
9.60423,2.28625,0
9.65319,2.33839,0
9.76545,2.41584,0
10.0154,2.43997,0
10.2232,2.40467,0
10.0876,2.44503,0
10.1063,2.41914,0
10.13,2.43454,0
10.4329,2.33079,0
10.5298,2.30079,0
10.6855,2.2311,0
10.6594,2.25339,0
