"Points:0","Points:1","Points:2"
3.10599,-0.14365,0
2.42746,-1.0535,0
2.12522,-1.23276,0
2.62372,-0.40266,0
3.00924,-0.14242,0
2.07238,-1.15763,0
2.47169,-0.99697,0
2.92345,-0.17493,0
2.09978,-1.23854,0
2.69129,-0.30006,0
1.98816,-1.20306,0
3.65765,-0.32868,0
2.18704,-1.1314,0
2.66836,-0.32144,0
3.20271,-0.12048,0
2.00502,-1.16512,0
2.44946,-1.06654,0
3.51517,-0.19467,0
2.43388,-1.04428,0
2.13425,-1.22667,0
3.37902,-0.12285,0
3.18017,-0.12619,0
3.05741,-0.14048,0
2.58987,-0.4566,0
2.91191,-0.16989,0
2.26854,-1.07604,0
3.28277,-0.10381,0
3.37486,-0.10731,0
