"Points:0","Points:1","Points:2"
2.40711,0.06231,0
1.76912,0.03177,0
1.70559,0.04593,0
2.56247,0.08129,0
3.74126,0.09792,0
1.54965,0.06507,0
1.45436,0.07787,0
2.65284,0.06781,0
2.67919,0.04928,0
4.02222,0.07101,0
2.95412,0.04878,0
1.06234,0.10608,0
3.61188,0.08532,0
1.15012,0.08395,0
1.37023,0.09473,0
2.56177,0.05328,0
1.17887,0.10891,0
3.83474,0.08407,0
3.93588,0.0776,0
1.21563,0.09993,0
2.72879,0.06137,0
1.53859,0.05343,0
3.84318,0.0995,0
3.44438,0.04031,0
1.51262,0.05747,0
3.14169,0.05312,0
1.82315,0.0479,0
3.1607,0.03635,0
3.36832,0.05442,0
